"Plot Title: 20137182"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137182, SEN S/N: 20137182)","Coupler Attached (LGR S/N: 20137182, SEN S/N: 20137182)","Host Connected (LGR S/N: 20137182, SEN S/N: 20137182)","End Of File (LGR S/N: 20137182, SEN S/N: 20137182)"
6454,07/23/17 04:15:00 PM,17.665,,,
6455,07/23/17 04:30:00 PM,17.665,,,
6456,07/23/17 04:45:00 PM,17.665,,,
6457,07/23/17 05:00:00 PM,17.760,,,
6458,07/23/17 05:15:00 PM,17.760,,,
6459,07/23/17 05:30:00 PM,17.855,,,
6460,07/23/17 05:45:00 PM,17.855,,,
6461,07/23/17 06:00:00 PM,17.855,,,
6462,07/23/17 06:15:00 PM,17.950,,,
6463,07/23/17 06:30:00 PM,17.950,,,
6464,07/23/17 06:45:00 PM,18.045,,,
6465,07/23/17 07:00:00 PM,18.045,,,
6466,07/23/17 07:15:00 PM,18.045,,,
6467,07/23/17 07:30:00 PM,18.045,,,
6468,07/23/17 07:45:00 PM,18.140,,,
6469,07/23/17 08:00:00 PM,18.140,,,
6470,07/23/17 08:15:00 PM,18.140,,,
6471,07/23/17 08:30:00 PM,18.140,,,
6472,07/23/17 08:45:00 PM,18.140,,,
6473,07/23/17 09:00:00 PM,18.140,,,
6474,07/23/17 09:15:00 PM,18.236,,,
6475,07/23/17 09:30:00 PM,18.236,,,
6476,07/23/17 09:45:00 PM,18.236,,,
6477,07/23/17 10:00:00 PM,18.236,,,
6478,07/23/17 10:15:00 PM,18.236,,,
6479,07/23/17 10:30:00 PM,18.236,,,
6480,07/23/17 10:45:00 PM,18.236,,,
6481,07/23/17 11:00:00 PM,18.236,,,
6482,07/23/17 11:15:00 PM,18.236,,,
6483,07/23/17 11:30:00 PM,18.236,,,
6484,07/23/17 11:45:00 PM,18.236,,,
6485,07/24/17 12:00:00 AM,18.236,,,
6486,07/24/17 12:15:00 AM,18.236,,,
6487,07/24/17 12:30:00 AM,18.236,,,
6488,07/24/17 12:45:00 AM,18.236,,,
6489,07/24/17 01:00:00 AM,18.236,,,
6490,07/24/17 01:15:00 AM,18.236,,,
6491,07/24/17 01:30:00 AM,18.236,,,
6492,07/24/17 01:45:00 AM,18.236,,,
6493,07/24/17 02:00:00 AM,18.236,,,
6494,07/24/17 02:15:00 AM,18.236,,,
6495,07/24/17 02:30:00 AM,18.236,,,
6496,07/24/17 02:45:00 AM,18.236,,,
6497,07/24/17 03:00:00 AM,18.236,,,
6498,07/24/17 03:15:00 AM,18.236,,,
6499,07/24/17 03:30:00 AM,18.331,,,
6500,07/24/17 03:45:00 AM,18.331,,,
6501,07/24/17 04:00:00 AM,18.331,,,
6502,07/24/17 04:15:00 AM,18.331,,,
6503,07/24/17 04:30:00 AM,18.331,,,
6504,07/24/17 04:45:00 AM,18.331,,,
6505,07/24/17 05:00:00 AM,18.331,,,
6506,07/24/17 05:15:00 AM,18.331,,,
6507,07/24/17 05:30:00 AM,18.331,,,
6508,07/24/17 05:45:00 AM,18.331,,,
6509,07/24/17 06:00:00 AM,18.331,,,
6510,07/24/17 06:15:00 AM,18.331,,,
6511,07/24/17 06:30:00 AM,18.331,,,
6512,07/24/17 06:45:00 AM,18.331,,,
6513,07/24/17 07:00:00 AM,18.331,,,
6514,07/24/17 07:15:00 AM,18.331,,,
6515,07/24/17 07:30:00 AM,18.331,,,
6516,07/24/17 07:45:00 AM,18.236,,,
6517,07/24/17 08:00:00 AM,18.236,,,
6518,07/24/17 08:15:00 AM,18.236,,,
6519,07/24/17 08:30:00 AM,18.236,,,
6520,07/24/17 08:45:00 AM,18.236,,,
6521,07/24/17 09:00:00 AM,18.236,,,
6522,07/24/17 09:15:00 AM,18.236,,,
6523,07/24/17 09:30:00 AM,18.236,,,
6524,07/24/17 09:45:00 AM,18.236,,,
6525,07/24/17 10:00:00 AM,18.236,,,
6526,07/24/17 10:15:00 AM,18.331,,,
6527,07/24/17 10:30:00 AM,18.331,,,
6528,07/24/17 10:45:00 AM,18.331,,,
6529,07/24/17 11:00:00 AM,18.331,,,
6530,07/24/17 11:15:00 AM,18.426,,,
6531,07/24/17 11:30:00 AM,18.426,,,
6532,07/24/17 11:45:00 AM,18.521,,,
6533,07/24/17 12:00:00 PM,18.521,,,
6534,07/24/17 12:15:00 PM,18.521,,,
6535,07/24/17 12:30:00 PM,18.616,,,
6536,07/24/17 12:45:00 PM,18.616,,,
6537,07/24/17 01:00:00 PM,18.711,,,
6538,07/24/17 01:15:00 PM,18.806,,,
6539,07/24/17 01:30:00 PM,18.806,,,
6540,07/24/17 01:45:00 PM,18.901,,,
6541,07/24/17 02:00:00 PM,18.996,,,
6542,07/24/17 02:15:00 PM,18.996,,,
6543,07/24/17 02:30:00 PM,19.092,,,
6544,07/24/17 02:45:00 PM,19.187,,,
6545,07/24/17 03:00:00 PM,19.282,,,
6546,07/24/17 03:15:00 PM,19.282,,,
6547,07/24/17 03:30:00 PM,19.377,,,
6548,07/24/17 03:45:00 PM,19.472,,,
6549,07/24/17 04:00:00 PM,19.567,,,
6550,07/24/17 04:15:00 PM,19.567,,,
6551,07/24/17 04:30:00 PM,19.662,,,
6552,07/24/17 04:45:00 PM,19.758,,,
6553,07/24/17 05:00:00 PM,19.758,,,
6554,07/24/17 05:15:00 PM,19.853,,,
6555,07/24/17 05:30:00 PM,19.948,,,
6556,07/24/17 05:45:00 PM,19.948,,,
6557,07/24/17 06:00:00 PM,19.948,,,
6558,07/24/17 06:15:00 PM,20.043,,,
6559,07/24/17 06:30:00 PM,20.043,,,
6560,07/24/17 06:45:00 PM,20.043,,,
6561,07/24/17 07:00:00 PM,20.138,,,
6562,07/24/17 07:15:00 PM,20.138,,,
6563,07/24/17 07:30:00 PM,20.138,,,
6564,07/24/17 07:45:00 PM,20.138,,,
6565,07/24/17 08:00:00 PM,20.138,,,
6566,07/24/17 08:15:00 PM,20.138,,,
6567,07/24/17 08:30:00 PM,20.138,,,
6568,07/24/17 08:45:00 PM,20.138,,,
6569,07/24/17 09:00:00 PM,20.138,,,
6570,07/24/17 09:15:00 PM,20.138,,,
6571,07/24/17 09:30:00 PM,20.043,,,
6572,07/24/17 09:45:00 PM,20.043,,,
6573,07/24/17 10:00:00 PM,20.043,,,
6574,07/24/17 10:15:00 PM,19.948,,,
6575,07/24/17 10:30:00 PM,19.948,,,
6576,07/24/17 10:45:00 PM,19.948,,,
6577,07/24/17 11:00:00 PM,19.948,,,
6578,07/24/17 11:15:00 PM,19.853,,,
6579,07/24/17 11:30:00 PM,19.853,,,
6580,07/24/17 11:45:00 PM,19.758,,,
6581,07/25/17 12:00:00 AM,19.758,,,
6582,07/25/17 12:15:00 AM,19.758,,,
6583,07/25/17 12:30:00 AM,19.662,,,
6584,07/25/17 12:45:00 AM,19.662,,,
6585,07/25/17 01:00:00 AM,19.662,,,
6586,07/25/17 01:15:00 AM,19.567,,,
6587,07/25/17 01:30:00 AM,19.567,,,
6588,07/25/17 01:45:00 AM,19.472,,,
6589,07/25/17 02:00:00 AM,19.472,,,
6590,07/25/17 02:15:00 AM,19.472,,,
6591,07/25/17 02:30:00 AM,19.377,,,
6592,07/25/17 02:45:00 AM,19.377,,,
6593,07/25/17 03:00:00 AM,19.377,,,
6594,07/25/17 03:15:00 AM,19.377,,,
6595,07/25/17 03:30:00 AM,19.282,,,
6596,07/25/17 03:45:00 AM,19.282,,,
6597,07/25/17 04:00:00 AM,19.282,,,
6598,07/25/17 04:15:00 AM,19.282,,,
6599,07/25/17 04:30:00 AM,19.187,,,
6600,07/25/17 04:45:00 AM,19.187,,,
6601,07/25/17 05:00:00 AM,19.187,,,
6602,07/25/17 05:15:00 AM,19.187,,,
6603,07/25/17 05:30:00 AM,19.187,,,
6604,07/25/17 05:45:00 AM,19.187,,,
6605,07/25/17 06:00:00 AM,19.187,,,
6606,07/25/17 06:15:00 AM,19.187,,,
6607,07/25/17 06:30:00 AM,19.092,,,
6608,07/25/17 06:45:00 AM,19.092,,,
6609,07/25/17 07:00:00 AM,19.092,,,
6610,07/25/17 07:15:00 AM,19.092,,,
6611,07/25/17 07:30:00 AM,19.092,,,
6612,07/25/17 07:45:00 AM,19.092,,,
6613,07/25/17 08:00:00 AM,19.092,,,
6614,07/25/17 08:15:00 AM,18.996,,,
6615,07/25/17 08:30:00 AM,18.996,,,
6616,07/25/17 08:45:00 AM,18.996,,,
6617,07/25/17 09:00:00 AM,18.996,,,
6618,07/25/17 09:15:00 AM,18.996,,,
6619,07/25/17 09:30:00 AM,18.996,,,
6620,07/25/17 09:45:00 AM,18.901,,,
6621,07/25/17 10:00:00 AM,18.901,,,
6622,07/25/17 10:15:00 AM,18.806,,,
6623,07/25/17 10:30:00 AM,18.806,,,
6624,07/25/17 10:45:00 AM,18.711,,,
6625,07/25/17 11:00:00 AM,18.616,,,
6626,07/25/17 11:15:00 AM,18.521,,,
6627,07/25/17 11:30:00 AM,18.521,,,
6628,07/25/17 11:45:00 AM,18.426,,,
6629,07/25/17 12:00:00 PM,18.331,,,
6630,07/25/17 12:15:00 PM,18.236,,,
6631,07/25/17 12:30:00 PM,18.236,,,
6632,07/25/17 12:45:00 PM,18.140,,,
6633,07/25/17 01:00:00 PM,18.045,,,
6634,07/25/17 01:15:00 PM,17.950,,,
6635,07/25/17 01:30:00 PM,17.950,,,
6636,07/25/17 01:45:00 PM,17.855,,,
6637,07/25/17 02:00:00 PM,17.855,,,
6638,07/25/17 02:15:00 PM,17.855,,,
6639,07/25/17 02:30:00 PM,17.760,,,
6640,07/25/17 02:45:00 PM,17.760,,,
6641,07/25/17 03:00:00 PM,17.760,,,
6642,07/25/17 03:15:00 PM,17.760,,,
6643,07/25/17 03:30:00 PM,17.760,,,
6644,07/25/17 03:45:00 PM,17.760,,,
6645,07/25/17 04:00:00 PM,17.760,,,
6646,07/25/17 04:15:00 PM,17.855,,,
6647,07/25/17 04:30:00 PM,17.855,,,
6648,07/25/17 04:45:00 PM,17.855,,,
6649,07/25/17 05:00:00 PM,17.855,,,
6650,07/25/17 05:15:00 PM,17.950,,,
6651,07/25/17 05:30:00 PM,17.950,,,
6652,07/25/17 05:45:00 PM,17.950,,,
6653,07/25/17 06:00:00 PM,17.950,,,
6654,07/25/17 06:15:00 PM,17.950,,,
6655,07/25/17 06:30:00 PM,17.950,,,
6656,07/25/17 06:45:00 PM,17.950,,,
6657,07/25/17 07:00:00 PM,17.950,,,
6658,07/25/17 07:15:00 PM,17.950,,,
6659,07/25/17 07:30:00 PM,17.950,,,
6660,07/25/17 07:45:00 PM,17.950,,,
6661,07/25/17 08:00:00 PM,17.855,,,
6662,07/25/17 08:15:00 PM,17.855,,,
6663,07/25/17 08:30:00 PM,17.855,,,
6664,07/25/17 08:45:00 PM,17.760,,,
6665,07/25/17 09:00:00 PM,17.760,,,
6666,07/25/17 09:15:00 PM,17.760,,,
6667,07/25/17 09:30:00 PM,17.665,,,
6668,07/25/17 09:45:00 PM,17.665,,,
6669,07/25/17 10:00:00 PM,17.570,,,
6670,07/25/17 10:15:00 PM,17.570,,,
6671,07/25/17 10:30:00 PM,17.475,,,
6672,07/25/17 10:45:00 PM,17.475,,,
6673,07/25/17 11:00:00 PM,17.379,,,
6674,07/25/17 11:15:00 PM,17.379,,,
6675,07/25/17 11:30:00 PM,17.284,,,
6676,07/25/17 11:45:00 PM,17.284,,,
6677,07/26/17 12:00:00 AM,17.189,,,
6678,07/26/17 12:15:00 AM,17.189,,,
6679,07/26/17 12:30:00 AM,17.094,,,
6680,07/26/17 12:45:00 AM,17.094,,,
6681,07/26/17 01:00:00 AM,17.094,,,
6682,07/26/17 01:15:00 AM,16.999,,,
6683,07/26/17 01:30:00 AM,16.999,,,
6684,07/26/17 01:45:00 AM,16.999,,,
6685,07/26/17 02:00:00 AM,16.903,,,
6686,07/26/17 02:15:00 AM,16.903,,,
6687,07/26/17 02:30:00 AM,16.903,,,
6688,07/26/17 02:45:00 AM,16.808,,,
6689,07/26/17 03:00:00 AM,16.808,,,
6690,07/26/17 03:15:00 AM,16.808,,,
6691,07/26/17 03:30:00 AM,16.808,,,
6692,07/26/17 03:45:00 AM,16.808,,,
6693,07/26/17 04:00:00 AM,16.808,,,
6694,07/26/17 04:15:00 AM,16.713,,,
6695,07/26/17 04:30:00 AM,16.713,,,
6696,07/26/17 04:45:00 AM,16.713,,,
6697,07/26/17 05:00:00 AM,16.713,,,
6698,07/26/17 05:15:00 AM,16.713,,,
6699,07/26/17 05:30:00 AM,16.713,,,
6700,07/26/17 05:45:00 AM,16.713,,,
6701,07/26/17 06:00:00 AM,16.808,,,
6702,07/26/17 06:15:00 AM,16.713,,,
6703,07/26/17 06:30:00 AM,16.713,,,
6704,07/26/17 06:45:00 AM,16.713,,,
6705,07/26/17 07:00:00 AM,16.808,,,
6706,07/26/17 07:15:00 AM,16.713,,,
6707,07/26/17 07:30:00 AM,16.713,,,
6708,07/26/17 07:45:00 AM,16.713,,,
6709,07/26/17 08:00:00 AM,16.713,,,
6710,07/26/17 08:15:00 AM,16.713,,,
6711,07/26/17 08:30:00 AM,16.713,,,
6712,07/26/17 08:45:00 AM,16.713,,,
6713,07/26/17 09:00:00 AM,16.713,,,
6714,07/26/17 09:15:00 AM,16.713,,,
6715,07/26/17 09:30:00 AM,16.713,,,
6716,07/26/17 09:45:00 AM,16.713,,,
6717,07/26/17 10:00:00 AM,16.713,,,
6718,07/26/17 10:15:00 AM,16.713,,,
6719,07/26/17 10:30:00 AM,16.713,,,
6720,07/26/17 10:45:00 AM,16.713,,,
6721,07/26/17 11:00:00 AM,16.713,,,
6722,07/26/17 11:15:00 AM,16.713,,,
6723,07/26/17 11:30:00 AM,16.713,,,
6724,07/26/17 11:45:00 AM,16.713,,,
6725,07/26/17 12:00:00 PM,16.713,,,
6726,07/26/17 12:15:00 PM,16.808,,,
6727,07/26/17 12:30:00 PM,16.808,,,
6728,07/26/17 12:45:00 PM,16.808,,,
6729,07/26/17 01:00:00 PM,16.903,,,
6730,07/26/17 01:15:00 PM,16.903,,,
6731,07/26/17 01:30:00 PM,16.903,,,
6732,07/26/17 01:45:00 PM,16.999,,,
6733,07/26/17 02:00:00 PM,17.094,,,
6734,07/26/17 02:15:00 PM,17.094,,,
6735,07/26/17 02:30:00 PM,17.189,,,
6736,07/26/17 02:45:00 PM,17.189,,,
6737,07/26/17 03:00:00 PM,17.284,,,
6738,07/26/17 03:15:00 PM,17.379,,,
6739,07/26/17 03:30:00 PM,17.379,,,
6740,07/26/17 03:45:00 PM,17.475,,,
6741,07/26/17 04:00:00 PM,17.570,,,
6742,07/26/17 04:15:00 PM,17.570,,,
6743,07/26/17 04:30:00 PM,17.665,,,
6744,07/26/17 04:45:00 PM,17.760,,,
6745,07/26/17 05:00:00 PM,17.760,,,
6746,07/26/17 05:15:00 PM,17.855,,,
6747,07/26/17 05:30:00 PM,17.950,,,
6748,07/26/17 05:45:00 PM,17.950,,,
6749,07/26/17 06:00:00 PM,18.045,,,
6750,07/26/17 06:15:00 PM,18.045,,,
6751,07/26/17 06:30:00 PM,18.140,,,
6752,07/26/17 06:45:00 PM,18.140,,,
6753,07/26/17 07:00:00 PM,18.140,,,
6754,07/26/17 07:15:00 PM,18.140,,,
6755,07/26/17 07:30:00 PM,18.140,,,
6756,07/26/17 07:45:00 PM,18.140,,,
6757,07/26/17 08:00:00 PM,18.140,,,
6758,07/26/17 08:15:00 PM,18.140,,,
6759,07/26/17 08:30:00 PM,18.045,,,
6760,07/26/17 08:45:00 PM,18.045,,,
6761,07/26/17 09:00:00 PM,18.045,,,
6762,07/26/17 09:15:00 PM,17.950,,,
6763,07/26/17 09:30:00 PM,17.950,,,
6764,07/26/17 09:45:00 PM,17.855,,,
6765,07/26/17 10:00:00 PM,17.855,,,
6766,07/26/17 10:15:00 PM,17.760,,,
6767,07/26/17 10:30:00 PM,17.760,,,
6768,07/26/17 10:45:00 PM,17.665,,,
6769,07/26/17 11:00:00 PM,17.665,,,
6770,07/26/17 11:15:00 PM,17.570,,,
6771,07/26/17 11:30:00 PM,17.570,,,
6772,07/26/17 11:45:00 PM,17.475,,,
6773,07/27/17 12:00:00 AM,17.475,,,
6774,07/27/17 12:15:00 AM,17.379,,,
6775,07/27/17 12:30:00 AM,17.379,,,
6776,07/27/17 12:45:00 AM,17.284,,,
6777,07/27/17 01:00:00 AM,17.284,,,
6778,07/27/17 01:15:00 AM,17.189,,,
6779,07/27/17 01:30:00 AM,17.189,,,
6780,07/27/17 01:45:00 AM,17.094,,,
6781,07/27/17 02:00:00 AM,17.094,,,
6782,07/27/17 02:15:00 AM,16.999,,,
6783,07/27/17 02:30:00 AM,16.999,,,
6784,07/27/17 02:45:00 AM,16.999,,,
6785,07/27/17 03:00:00 AM,16.903,,,
6786,07/27/17 03:15:00 AM,16.903,,,
6787,07/27/17 03:30:00 AM,16.903,,,
6788,07/27/17 03:45:00 AM,16.903,,,
6789,07/27/17 04:00:00 AM,16.903,,,
6790,07/27/17 04:15:00 AM,16.903,,,
6791,07/27/17 04:30:00 AM,16.903,,,
6792,07/27/17 04:45:00 AM,16.808,,,
6793,07/27/17 05:00:00 AM,16.808,,,
6794,07/27/17 05:15:00 AM,16.808,,,
6795,07/27/17 05:30:00 AM,16.903,,,
6796,07/27/17 05:45:00 AM,16.903,,,
6797,07/27/17 06:00:00 AM,16.903,,,
6798,07/27/17 06:15:00 AM,16.903,,,
6799,07/27/17 06:30:00 AM,16.903,,,
6800,07/27/17 06:45:00 AM,16.903,,,
6801,07/27/17 07:00:00 AM,16.903,,,
6802,07/27/17 07:15:00 AM,16.903,,,
6803,07/27/17 07:30:00 AM,16.903,,,
6804,07/27/17 07:45:00 AM,16.903,,,
6805,07/27/17 08:00:00 AM,16.903,,,
6806,07/27/17 08:15:00 AM,16.903,,,
6807,07/27/17 08:30:00 AM,16.903,,,
6808,07/27/17 08:45:00 AM,16.903,,,
6809,07/27/17 09:00:00 AM,16.903,,,
6810,07/27/17 09:15:00 AM,16.903,,,
6811,07/27/17 09:30:00 AM,16.903,,,
6812,07/27/17 09:45:00 AM,16.903,,,
6813,07/27/17 10:00:00 AM,16.903,,,
6814,07/27/17 10:15:00 AM,16.903,,,
6815,07/27/17 10:30:00 AM,16.903,,,
6816,07/27/17 10:45:00 AM,16.903,,,
6817,07/27/17 11:00:00 AM,16.903,,,
6818,07/27/17 11:15:00 AM,16.808,,,
6819,07/27/17 11:30:00 AM,16.808,,,
6820,07/27/17 11:45:00 AM,16.808,,,
6821,07/27/17 12:00:00 PM,16.808,,,
6822,07/27/17 12:15:00 PM,16.808,,,
6823,07/27/17 12:30:00 PM,16.903,,,
6824,07/27/17 12:45:00 PM,17.379,,,
6825,07/27/17 01:00:00 PM,16.903,,,
6826,07/27/17 01:15:00 PM,16.903,,,
6827,07/27/17 01:30:00 PM,16.999,,,
6828,07/27/17 01:45:00 PM,17.094,,,
6829,07/27/17 02:00:00 PM,17.094,,,
6830,07/27/17 02:15:00 PM,17.189,,,
6831,07/27/17 02:30:00 PM,17.189,,,
6832,07/27/17 02:45:00 PM,17.284,,,
6833,07/27/17 03:00:00 PM,17.284,,,
6834,07/27/17 03:15:00 PM,17.284,,,
6835,07/27/17 03:30:00 PM,17.379,,,
6836,07/27/17 03:45:00 PM,17.379,,,
6837,07/27/17 04:00:00 PM,17.475,,,
6838,07/27/17 04:15:00 PM,17.475,,,
6839,07/27/17 04:30:00 PM,17.475,,,
6840,07/27/17 04:45:00 PM,17.570,,,
6841,07/27/17 05:00:00 PM,17.570,,,
6842,07/27/17 05:15:00 PM,17.570,,,
6843,07/27/17 05:30:00 PM,17.665,,,
6844,07/27/17 05:45:00 PM,17.665,,,
6845,07/27/17 06:00:00 PM,17.665,,,
6846,07/27/17 06:15:00 PM,17.665,,,
6847,07/27/17 06:30:00 PM,17.760,,,
6848,07/27/17 06:45:00 PM,17.760,,,
6849,07/27/17 07:00:00 PM,17.760,,,
6850,07/27/17 07:15:00 PM,17.760,,,
6851,07/27/17 07:30:00 PM,17.760,,,
6852,07/27/17 07:45:00 PM,17.855,,,
6853,07/27/17 08:00:00 PM,17.760,,,
6854,07/27/17 08:15:00 PM,17.855,,,
6855,07/27/17 08:30:00 PM,17.760,,,
6856,07/27/17 08:45:00 PM,17.760,,,
6857,07/27/17 09:00:00 PM,17.760,,,
6858,07/27/17 09:15:00 PM,17.760,,,
6859,07/27/17 09:30:00 PM,17.760,,,
6860,07/27/17 09:45:00 PM,17.665,,,
6861,07/27/17 10:00:00 PM,17.665,,,
6862,07/27/17 10:15:00 PM,17.665,,,
6863,07/27/17 10:30:00 PM,17.570,,,
6864,07/27/17 10:45:00 PM,17.570,,,
6865,07/27/17 11:00:00 PM,17.475,,,
6866,07/27/17 11:15:00 PM,17.475,,,
6867,07/27/17 11:30:00 PM,17.475,,,
6868,07/27/17 11:45:00 PM,17.379,,,
6869,07/28/17 12:00:00 AM,17.379,,,
6870,07/28/17 12:15:00 AM,17.284,,,
6871,07/28/17 12:30:00 AM,17.284,,,
6872,07/28/17 12:45:00 AM,17.284,,,
6873,07/28/17 01:00:00 AM,17.189,,,
6874,07/28/17 01:15:00 AM,17.189,,,
6875,07/28/17 01:30:00 AM,17.189,,,
6876,07/28/17 01:45:00 AM,17.094,,,
6877,07/28/17 02:00:00 AM,17.094,,,
6878,07/28/17 02:15:00 AM,16.999,,,
6879,07/28/17 02:30:00 AM,16.999,,,
6880,07/28/17 02:45:00 AM,16.999,,,
6881,07/28/17 03:00:00 AM,16.999,,,
6882,07/28/17 03:15:00 AM,16.999,,,
6883,07/28/17 03:30:00 AM,16.903,,,
6884,07/28/17 03:45:00 AM,16.903,,,
6885,07/28/17 04:00:00 AM,16.903,,,
6886,07/28/17 04:15:00 AM,16.903,,,
6887,07/28/17 04:30:00 AM,16.808,,,
6888,07/28/17 04:45:00 AM,16.903,,,
6889,07/28/17 05:00:00 AM,16.808,,,
6890,07/28/17 05:15:00 AM,16.808,,,
6891,07/28/17 05:30:00 AM,16.808,,,
6892,07/28/17 05:45:00 AM,16.808,,,
6893,07/28/17 06:00:00 AM,16.808,,,
6894,07/28/17 06:15:00 AM,16.808,,,
6895,07/28/17 06:30:00 AM,16.808,,,
6896,07/28/17 06:45:00 AM,16.808,,,
6897,07/28/17 07:00:00 AM,16.808,,,
6898,07/28/17 07:15:00 AM,16.808,,,
6899,07/28/17 07:30:00 AM,16.808,,,
6900,07/28/17 07:45:00 AM,16.808,,,
6901,07/28/17 08:00:00 AM,16.808,,,
6902,07/28/17 08:15:00 AM,16.808,,,
6903,07/28/17 08:30:00 AM,16.903,,,
6904,07/28/17 08:45:00 AM,16.903,,,
6905,07/28/17 09:00:00 AM,16.903,,,
6906,07/28/17 09:15:00 AM,16.903,,,
6907,07/28/17 09:30:00 AM,16.903,,,
6908,07/28/17 09:45:00 AM,16.903,,,
6909,07/28/17 10:00:00 AM,16.903,,,
6910,07/28/17 10:15:00 AM,16.903,,,
6911,07/28/17 10:30:00 AM,16.903,,,
6912,07/28/17 10:45:00 AM,16.999,,,
6913,07/28/17 11:00:00 AM,16.999,,,
6914,07/28/17 11:15:00 AM,16.999,,,
6915,07/28/17 11:30:00 AM,16.999,,,
6916,07/28/17 11:45:00 AM,16.999,,,
6917,07/28/17 12:00:00 PM,17.094,,,
6918,07/28/17 12:15:00 PM,17.094,,,
6919,07/28/17 12:30:00 PM,17.094,,,
6920,07/28/17 12:45:00 PM,17.094,,,
6921,07/28/17 01:00:00 PM,17.189,,,
6922,07/28/17 01:15:00 PM,17.189,,,
6923,07/28/17 01:30:00 PM,17.189,,,
6924,07/28/17 01:45:00 PM,17.189,,,
6925,07/28/17 02:00:00 PM,17.284,,,
6926,07/28/17 02:15:00 PM,17.284,,,
6927,07/28/17 02:30:00 PM,17.284,,,
6928,07/28/17 02:45:00 PM,17.379,,,
6929,07/28/17 03:00:00 PM,17.379,,,
6930,07/28/17 03:15:00 PM,17.379,,,
6931,07/28/17 03:30:00 PM,17.475,,,
6932,07/28/17 03:45:00 PM,17.475,,,
6933,07/28/17 04:00:00 PM,17.570,,,
6934,07/28/17 04:15:00 PM,17.570,,,
6935,07/28/17 04:30:00 PM,17.665,,,
6936,07/28/17 04:45:00 PM,17.665,,,
6937,07/28/17 05:00:00 PM,17.760,,,
6938,07/28/17 05:15:00 PM,17.760,,,
6939,07/28/17 05:30:00 PM,17.855,,,
6940,07/28/17 05:45:00 PM,17.855,,,
6941,07/28/17 06:00:00 PM,17.950,,,
6942,07/28/17 06:15:00 PM,17.950,,,
6943,07/28/17 06:30:00 PM,18.045,,,
6944,07/28/17 06:45:00 PM,18.045,,,
6945,07/28/17 07:00:00 PM,18.045,,,
6946,07/28/17 07:15:00 PM,18.140,,,
6947,07/28/17 07:30:00 PM,18.140,,,
6948,07/28/17 07:45:00 PM,18.236,,,
6949,07/28/17 08:00:00 PM,18.236,,,
6950,07/28/17 08:15:00 PM,18.236,,,
6951,07/28/17 08:30:00 PM,18.236,,,
6952,07/28/17 08:45:00 PM,18.236,,,
6953,07/28/17 09:00:00 PM,18.331,,,
6954,07/28/17 09:15:00 PM,18.331,,,
6955,07/28/17 09:30:00 PM,18.331,,,
6956,07/28/17 09:45:00 PM,18.331,,,
6957,07/28/17 10:00:00 PM,18.236,,,
6958,07/28/17 10:15:00 PM,18.236,,,
6959,07/28/17 10:30:00 PM,18.236,,,
6960,07/28/17 10:45:00 PM,18.236,,,
6961,07/28/17 11:00:00 PM,18.140,,,
6962,07/28/17 11:15:00 PM,18.140,,,
6963,07/28/17 11:30:00 PM,18.140,,,
6964,07/28/17 11:45:00 PM,18.045,,,
6965,07/29/17 12:00:00 AM,18.045,,,
6966,07/29/17 12:15:00 AM,17.950,,,
6967,07/29/17 12:30:00 AM,17.950,,,
6968,07/29/17 12:45:00 AM,17.950,,,
6969,07/29/17 01:00:00 AM,17.855,,,
6970,07/29/17 01:15:00 AM,17.855,,,
6971,07/29/17 01:30:00 AM,17.760,,,
6972,07/29/17 01:45:00 AM,17.760,,,
6973,07/29/17 02:00:00 AM,17.760,,,
6974,07/29/17 02:15:00 AM,17.665,,,
6975,07/29/17 02:30:00 AM,17.665,,,
6976,07/29/17 02:45:00 AM,17.665,,,
6977,07/29/17 03:00:00 AM,17.570,,,
6978,07/29/17 03:15:00 AM,17.570,,,
6979,07/29/17 03:30:00 AM,17.475,,,
6980,07/29/17 03:45:00 AM,17.475,,,
6981,07/29/17 04:00:00 AM,17.475,,,
6982,07/29/17 04:15:00 AM,17.475,,,
6983,07/29/17 04:30:00 AM,17.379,,,
6984,07/29/17 04:45:00 AM,17.379,,,
6985,07/29/17 05:00:00 AM,17.379,,,
6986,07/29/17 05:15:00 AM,17.379,,,
6987,07/29/17 05:30:00 AM,17.284,,,
6988,07/29/17 05:45:00 AM,17.284,,,
6989,07/29/17 06:00:00 AM,17.284,,,
6990,07/29/17 06:15:00 AM,17.284,,,
6991,07/29/17 06:30:00 AM,17.284,,,
6992,07/29/17 06:45:00 AM,17.284,,,
6993,07/29/17 07:00:00 AM,17.284,,,
6994,07/29/17 07:15:00 AM,17.284,,,
6995,07/29/17 07:30:00 AM,17.284,,,
6996,07/29/17 07:45:00 AM,17.284,,,
6997,07/29/17 08:00:00 AM,17.284,,,
6998,07/29/17 08:15:00 AM,17.284,,,
6999,07/29/17 08:30:00 AM,17.284,,,
7000,07/29/17 08:45:00 AM,17.284,,,
7001,07/29/17 09:00:00 AM,17.284,,,
7002,07/29/17 09:15:00 AM,16.903,,,
7003,07/29/17 09:30:00 AM,16.141,,,
7004,07/29/17 09:45:00 AM,15.855,,,
7005,07/29/17 10:00:00 AM,15.664,,,
7006,07/29/17 10:15:00 AM,15.473,,,
